Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
7602,0.00644868,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693317652,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.7610292
7603,0.019300628,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.685322285,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.7644442
7604,0.015228936,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.76786212
7605,0.014533018,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698326111,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.7712746
7606,0.018673571,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.77469908
7607,0.017374538,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699216604,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.7781013
7608,0.014713717,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706551552,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.781529
7609,0.014287707,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698441029,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.78496564
7610,0.014119527,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.78839498
7611,0.014451828,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.79181584
7612,0.015017596,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700912952,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.79525274
7613,0.014674402,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699331999,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.7986679
7614,0.014306149,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695994616,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.80208662
7615,0.014628706,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.80551536
7616,0.014419932,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.80894246
7617,0.014333406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708998442,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.81236054
7618,0.019103453,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.81578982
7619,0.016988887,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701978445,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.81920484
7620,0.01501726,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.82262918
7621,0.016769094,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.673899651,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.82605694
7622,0.014706997,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697865725,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8294624
7623,0.014909514,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692947388,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8329025
7624,0.014495902,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.83633168
7625,0.014497407,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699991941,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.83975024
7626,0.015349311,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696539879,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.84316998
7627,0.014638565,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.84659916
7628,0.014122313,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8500319
7629,0.022994991,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695849419,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.85345426
7630,0.017614046,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8568828
7631,0.016838243,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704080105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.86030412
7632,0.015572255,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702238798,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.86371156
7633,0.014232383,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701028109,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.86713398
7634,0.006915573,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8705495
7635,0.008744079,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695994616,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.87397334
7636,0.006695256,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703159332,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.87741754
7637,0.007211973,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.88084354
7638,0.013450759,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.718319893,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.88428002
7639,0.006714973,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703389645,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8877135
7640,0.006583963,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702153683,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.89113588
7641,0.013658952,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.8945568
7642,0.011359638,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699016571,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.89797444
7643,0.01008205,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704885721,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.90138714
7644,0.008229172,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708798409,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.90481298
7645,0.006286456,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694443464,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.90823966
7646,0.016914213,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.91164232
7647,0.014901733,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.915074
7648,0.014124053,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698641539,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.91849672
7649,0.014784588,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.92191242
7650,0.015245752,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.92533484
7651,0.014162327,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.92875346
7652,0.014126486,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.9321854
7653,0.019606251,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695218801,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.93562842
7654,0.017309725,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.9390426
7655,0.016473198,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699646711,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.94247032
7656,0.019798465,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.717253923,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.94591252
7657,0.01426509,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.94931914
7658,0.014484186,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.952743
7659,0.015227775,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706957102,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.95617348
7660,0.014245256,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701633215,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.9595809
7661,0.014633806,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699907064,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.96299318
7662,0.016303994,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706236362,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.96642224
7663,0.014467604,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700772762,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.96984136
7664,0.01405295,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697895765,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.97325758
7665,0.018660814,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698871374,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.97669262
7666,0.017475445,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702554226,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.98009994
7667,0.014188425,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.98351692
7668,0.014560157,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.98693442
7669,0.014298146,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703619719,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.99036198
7670,0.014707577,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.99376808
7671,0.014857779,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701203108,Volt DC,10,T,2W,F,F,02/29/2024,19:32:02,0.99719542
7672,0.014161168,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0006159
7673,0.01711081,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.677036524,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.00404068
7674,0.016747057,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.00746966
7675,0.014437213,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.01089192
7676,0.014443011,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.728101254,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.01432324
7677,0.011871137,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70707202,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0177333
7678,0.008172273,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0211417
7679,0.006632569,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702899218,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.02456848
7680,0.006925432,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697950602,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.02798192
7681,0.006687136,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0314021
7682,0.006974202,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694988728,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.03482284
7683,0.006523596,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701318026,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.03822808
7684,0.006694675,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701778412,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.041653
7685,0.006594928,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698786259,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.04508132
7686,0.006833223,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0484894
7687,0.006991543,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.05191372
7688,0.006820465,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703704596,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.05533236
7689,0.020706212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.712680817,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.05874214
7690,0.017302766,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702238798,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.06215244
7691,0.02007525,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704164982,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.06558428
7692,0.014702818,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0689934
7693,0.014146784,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.07242258
7694,0.014760351,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702238798,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.07585494
7695,0.014240618,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.07927526
7696,0.014214985,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692166805,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.0826993
7697,0.015722653,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700307131,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.08611614
7698,0.015012498,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699216604,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.08954126
7699,0.014837022,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699852228,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.09295022
7700,0.018680103,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.68555212,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.09636956
7701,0.017167063,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.09979062
7702,0.017420635,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702499151,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.10321914
7703,0.014781228,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.10665068
7704,0.014603072,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.11006758
7705,0.01467406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700887918,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.11347328
7706,0.015974855,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702614069,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.1169017
7707,0.014715577,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.12032676
7708,0.014202342,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697605371,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.12373924
7709,0.01746065,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693292618,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.12717774
7710,0.014247692,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699707031,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.1305895
7711,0.014593673,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700107098,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.13403368
7712,0.022152146,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.711560249,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.13746538
7713,0.017610425,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700222492,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.1408814
7714,0.017501684,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708798409,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.14429298
7715,0.015248653,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.1477189
7716,0.014369015,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702499151,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.15112604
7717,0.014115582,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698586226,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.15454012
7718,0.015873946,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708022833,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.15794122
7719,0.014740634,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.16136754
7720,0.006571043,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703904629,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.1647985
7721,0.007928316,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.711620569,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.16820944
7722,0.006682443,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.17161034
7723,0.006919052,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.17503688
7724,0.013791287,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703044415,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.17845122
7725,0.009895973,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700657845,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.1818729
7726,0.012950387,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694413662,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.18531572
7727,0.007615605,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698326111,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.18874464
7728,0.006607686,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702814102,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.19215818
7729,0.006687716,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.19557848
7730,0.008951765,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.19900326
7731,0.009092615,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695304155,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.20243616
7732,0.016963508,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.20587582
7733,0.015907712,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698731422,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.2093021
7734,0.014972026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.21271098
7735,0.014419352,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.21615176
7736,0.017521258,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701978445,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.21955282
7737,0.017602012,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.22297126
7738,0.013145931,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701808453,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.22640476
7739,0.0164645,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699761868,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.22981128
7740,0.014654105,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701518536,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.23322798
7741,0.014887935,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.23666084
7742,0.014147249,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698871374,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.24009894
7743,0.014113728,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703964949,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.24350344
7744,0.02138803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.72680521,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.24694472
7745,0.014226815,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703849792,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.25036166
7746,0.014535219,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699446678,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.25378172
7747,0.014702938,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.25719538
7748,0.018499162,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704195023,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.26060792
7749,0.01742021,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699991941,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.26405588
7750,0.014479429,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690785885,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.26749852
7751,0.014339901,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.27091728
7752,0.014105723,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702383995,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.27433872
7753,0.014192369,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698496342,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.27776496
7754,0.014415175,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.28119306
7755,0.01435092,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.28461846
7756,0.014291187,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701203108,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.28803816
7757,0.014469805,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.2914643
7758,0.014544036,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699707031,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.29488276
7759,0.014994979,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.688024044,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.29830392
7760,0.018580355,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.30172352
7761,0.01969556,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698210955,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.30515114
7762,0.006849461,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702208996,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.30857548
7763,0.006921372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.31198686
7764,0.006829219,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:32:03,0.31541686
