Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
11308,0.010098288,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999258518,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.174418
11309,0.00647193,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.17784102
11310,0.008372347,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.1812578
11311,0.007621405,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.18468646
11312,0.005628763,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.986830235,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.18812286
11313,0.010346499,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007314205,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.19152338
11314,0.009384898,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007512093,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.19493796
11315,0.007157981,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00659132,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.19836244
11316,0.008718054,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99810791,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.20177252
11317,0.006333379,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.20518544
11318,0.007691639,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.980878115,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.20861642
11319,0.019680323,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001643181,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.212032
11320,0.016136976,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006015778,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.21544876
11321,0.01483898,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99988389,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.21886748
11322,0.01429049,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.22228488
11323,0.014063626,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000919819,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2257113
11324,0.021520428,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994392872,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.22914264
11325,0.01758679,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2325556
11326,0.015461361,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990710258,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2359908
11327,0.013872944,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007051468,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.23939922
11328,0.015222556,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00777483,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.24280496
11329,0.013354599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994425297,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.24623534
11330,0.020082954,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009961605,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.24966426
11331,0.017629705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.25308056
11332,0.015112826,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004174709,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2564962
11333,0.015450797,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000114441,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.25990226
11334,0.015637659,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006015778,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.26331872
11335,0.015280425,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005440712,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2667291
11336,0.020888478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994540215,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.27014904
11337,0.016483191,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990480185,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.27355988
11338,0.017488202,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.012115002,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.27698904
11339,0.01334532,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997417212,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2804007
11340,0.013824923,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998222828,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.28382034
11341,0.014505063,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.28724744
11342,0.022182703,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.986682415,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.29067234
11343,0.015978204,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999028444,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.29408934
11344,0.016657883,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002595901,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.2975172
11345,0.015962547,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001100063,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.30092876
11346,0.014388499,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004634857,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.30432976
11347,0.014706298,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.30774382
11348,0.020277232,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3111639
11349,0.016842745,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.31457998
11350,0.009449346,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000409603,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3180072
11351,0.0073337,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3214216
11352,0.006411617,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.32484316
11353,0.007535575,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.32825918
11354,0.010657341,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99361968,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.33168278
11355,0.010138304,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997302294,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3351134
11356,0.008220339,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999999046,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.33853956
11357,0.005809169,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001247883,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3419605
11358,0.00740735,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997615099,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.34538942
11359,0.006917949,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998913288,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.34881364
11360,0.013266706,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.970737219,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.35223454
11361,0.010606308,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996151447,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.35565644
11362,0.015144845,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001905918,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.35908062
11363,0.015050774,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001182556,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.36250638
11364,0.014573377,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.36593668
11365,0.014288056,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998273134,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.36935456
11366,0.01877985,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004782677,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.37276504
11367,0.016333703,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3761875
11368,0.01376693,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005357742,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.3796009
11369,0.01508789,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.38301192
11370,0.014320066,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002333641,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.38644358
11371,0.014506803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.38986558
11372,0.017413534,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.39328802
11373,0.017335244,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.39670654
11374,0.013899733,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.40013132
11375,0.012763069,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.40353654
11376,0.014375857,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.40695194
11377,0.018236887,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002448559,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.41036826
11378,0.024040982,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.41379284
11379,0.017197799,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004552841,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.41721016
11380,0.013863666,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4206374
11381,0.014791087,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998337984,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.42405278
11382,0.01443675,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.42748106
11383,0.014130081,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.983180046,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4309164
11384,0.017394112,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995856524,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.43434292
11385,0.017303206,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.43776392
11386,0.01299657,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005868435,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.44118466
11387,0.014499383,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992814064,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.44460222
11388,0.014724975,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99292922,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.44803892
11389,0.01351154,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.985038996,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.45145588
11390,0.018283429,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4548799
11391,0.016707042,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997499943,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.45830646
11392,0.007026976,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002595901,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.46172434
11393,0.007101729,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996003866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.46514498
11394,0.007108746,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999028444,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.46856048
11395,0.010759989,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004437447,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4719699
11396,0.011572958,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004750252,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.47538364
11397,0.011292946,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003976822,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4787979
11398,0.007629979,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.48221388
11399,0.007580809,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4856221
11400,0.00807897,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99810791,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.48905144
11401,0.014209533,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991695642,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.49247038
11402,0.009799624,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.49588418
11403,0.008285938,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006131172,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.4992841
11404,0.012200537,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995691061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.5027058
11405,0.016380098,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000985146,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.50614522
11406,0.014994643,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000639915,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.50954592
11407,0.020644909,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.012147903,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.5129929
11408,0.017335681,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994277716,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.51641642
11409,0.01656322,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.51982626
11410,0.014869957,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003976822,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.5232437
11411,0.014145624,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994194984,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.5266767
11412,0.018969333,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.01533699,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.53010654
11413,0.023936978,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002103329,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.53352644
11414,0.016167263,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997877598,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.53694488
11415,0.017432671,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997877598,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.54036232
11416,0.014843281,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.54376744
11417,0.015072109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001380444,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.54720066
11418,0.01509787,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.55061272
11419,0.021190623,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005473137,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.55401726
11420,0.016308501,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997927904,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.55743424
11421,0.017447028,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999111176,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.56084524
11422,0.014327723,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999028444,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.56426298
11423,0.01395518,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001265526,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.56767716
11424,0.015602537,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999751329,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.57110602
11425,0.020027699,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.5745115
11426,0.016556842,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002908707,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.57793752
11427,0.015377397,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001560688,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.58135814
11428,0.013855192,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001247883,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.58478594
11429,0.015815116,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.58822416
11430,0.017647102,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.979202271,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.59164502
11431,0.017926047,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993126869,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.59505684
11432,0.015634758,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.5984851
11433,0.013710565,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.60191052
11434,0.013573812,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.60532362
11435,0.007044374,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.60875046
11436,0.006744495,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998650789,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.61218074
11437,0.00908225,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990282297,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.61562064
11438,0.009737651,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000787258,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.61904056
11439,0.006762472,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.62245502
11440,0.007537895,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6258733
11441,0.006585015,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6292984
11442,0.007732109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997615099,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6327149
11443,0.010023314,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991598606,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.63615348
11444,0.010395792,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6395594
11445,0.008012727,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005753517,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.64296494
11446,0.006368754,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994194984,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.64638702
11447,0.014244213,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.017441273,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.64980172
11448,0.0141897,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.65321704
11449,0.017544456,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004059792,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.65664698
11450,0.016638746,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6600541
11451,0.013466996,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995543718,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.66347048
11452,0.014844321,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6668856
11453,0.01434512,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996036291,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.67030162
11454,0.015128027,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990052223,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.67371826
11455,0.017612888,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6771486
11456,0.015612269,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001675606,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6805718
11457,0.01376403,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001675606,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6839813
11458,0.014027204,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.68740692
11459,0.012502783,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995608807,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.69083308
11460,0.014193063,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990710258,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.69425044
11461,0.017165324,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001100063,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.6976763
11462,0.017540395,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993357182,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.70110722
11463,0.013849167,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.70452726
11464,0.012616824,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003139019,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.70793972
11465,0.016179442,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99327445,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.71134564
11466,0.014792587,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.984233379,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.71477508
11467,0.018172083,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001675606,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.71821412
11468,0.017845003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995115757,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.72163932
11469,0.014488364,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.989131451,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.72505932
11470,0.014332246,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:18:48,0.72848532
