Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
10495,0.007939206,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.004823
10496,0.006957327,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.67884779,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.00823846
10497,0.010878207,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705085754,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.01165728
10498,0.00965762,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698586226,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.01508662
10499,0.015262323,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707357168,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.01849826
10500,0.016655564,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.02192934
10501,0.01469354,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707962513,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.02535184
10502,0.015195299,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692111731,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.02877452
10503,0.019125912,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706236362,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.03219036
10504,0.018580781,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698065758,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.03562942
10505,0.016199159,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704655409,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.03905634
10506,0.015051476,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704885721,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.0424695
10507,0.016127696,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697605371,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.04589648
10508,0.016135816,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708998442,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.04931066
10509,0.018102923,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699791908,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.05272338
10510,0.017631445,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.720046043,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.05615402
10511,0.015677674,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697835922,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.05957154
10512,0.014948828,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.06298442
10513,0.016109269,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704425335,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.06640702
10514,0.023196993,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.709573746,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.0698268
10515,0.016610194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701287985,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.07323784
10516,0.017540833,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696884871,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.07667418
10517,0.016071893,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696424484,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.08010754
10518,0.014895353,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.0835337
10519,0.015133703,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695764542,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.0869597
10520,0.023194095,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.713486433,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.09040652
10521,0.017441228,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699216604,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.09383648
10522,0.017627966,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703014135,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.09725778
10523,0.016090002,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704395056,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.10067494
10524,0.014775429,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697635889,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.1040994
10525,0.015684506,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705631018,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.10751826
10526,0.021231623,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693923235,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.11092736
10527,0.017397875,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.689119577,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.11436932
10528,0.023054913,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.676086187,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.11779332
10529,0.015144265,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697175264,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.12120346
10530,0.006409298,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694268465,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.12463558
10531,0.00699044,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.12804606
10532,0.013958193,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.1314528
10533,0.009191857,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705345869,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.13486282
10534,0.009406934,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705315828,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.13829384
10535,0.007865427,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706551552,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.14170126
10536,0.007082012,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701057911,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.1451403
10537,0.00818561,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696914911,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.14857314
10538,0.011765978,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698151112,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.15199746
10539,0.008169886,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697000265,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.15541578
10540,0.010746651,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702354193,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.15883844
10541,0.005955216,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694268465,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.16227718
10542,0.017359599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701087952,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.16569656
10543,0.015596738,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703189611,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.16909954
10544,0.019334262,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698326111,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.17253128
10545,0.018609628,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705170631,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.17595876
10546,0.015900495,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.689119577,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.1794165
10547,0.014279008,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708338022,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.18284042
10548,0.013246733,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.18627804
10549,0.015161416,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698035955,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.1897091
10550,0.016915815,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705430984,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.19310974
10551,0.018592533,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.19654692
10552,0.015817307,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702178478,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.19996486
10553,0.014676603,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694813728,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.20338176
10554,0.016061004,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.20681436
10555,0.013319115,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705661058,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.21022612
10556,0.017100813,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706236362,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.21364888
10557,0.017517341,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698326111,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.21706874
10558,0.01552006,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695333958,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.22048836
10559,0.014887355,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699477196,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2239197
10560,0.014756172,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701518536,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.22735646
10561,0.015734054,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691881895,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.23076988
10562,0.01886858,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70741725,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2342124
10563,0.025107473,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.731469154,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.23764912
10564,0.015194139,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698671341,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.24107998
10565,0.013703026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698756218,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.24450096
10566,0.01547354,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698641539,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.24793656
10567,0.014589733,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.25136528
10568,0.018641246,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2548069
10569,0.01750038,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699331999,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2582275
10570,0.014928652,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698816538,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.26164492
10571,0.013419443,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704164982,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.26507052
10572,0.015423212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706266642,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.26848084
10573,0.007917685,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702668905,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2719039
10574,0.010604568,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70741725,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2753374
10575,0.011727219,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.27874728
10576,0.008358428,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703704596,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.28216896
10577,0.007058292,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704885721,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2855909
10578,0.007634163,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700052261,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.28901272
10579,0.009566993,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695074081,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2924417
10580,0.01000434,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.716393709,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.29588196
10581,0.010089426,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700912952,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.2992971
10582,0.006935347,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708453178,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.30270814
10583,0.007395232,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.30613308
10584,0.007972843,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701203108,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.30954896
10585,0.024623811,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697750568,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.31296236
10586,0.018676043,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.3163941
10587,0.017621586,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708077669,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.31980092
10588,0.016109269,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699361801,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.32322078
10589,0.015339121,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700397491,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.32665528
10590,0.014633926,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698556185,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.33007296
10591,0.021629453,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70945859,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.33348174
10592,0.017315386,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.33690278
10593,0.018374478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706266642,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.34032808
10594,0.015027577,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.34375296
10595,0.013271562,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.34718716
10596,0.015170819,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695304155,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.35062208
10597,0.023351833,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.35404232
10598,0.020482939,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.682645321,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.35744986
10599,0.019294092,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696455002,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.36086246
10600,0.013215308,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705891132,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.36427188
10601,0.01441599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702038765,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.36770604
10602,0.015268247,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706351519,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.3711225
10603,0.021669695,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700307131,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.37453426
10604,0.017290447,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690010548,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.37797346
10605,0.018172367,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701948404,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.38140226
10606,0.01578277,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693607807,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.3848375
10607,0.014582655,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701373339,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.38826778
10608,0.016106818,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701057911,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.39168598
10609,0.017529815,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699991941,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.39512844
10610,0.017691899,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698556185,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.39856594
10611,0.017141106,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700887918,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.40198424
10612,0.015165599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698296309,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.40542996
10613,0.015255735,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700197458,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.40884364
10614,0.015192276,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699907064,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.41227088
10615,0.018442612,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.684571743,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.41569262
10616,0.01025835,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698786259,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.41912356
10617,0.00882998,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702468872,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.42254864
10618,0.006131513,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.42597954
10619,0.006930651,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.42940064
10620,0.008633524,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698271036,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.43282872
10621,0.009532198,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697145462,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.43626898
10622,0.011433682,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696655035,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.43968164
10623,0.00875053,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702584028,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.44309416
10624,0.006550219,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699907064,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.44653326
10625,0.008203722,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698586226,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.4499593
10626,0.006248658,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698986769,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.45339922
10627,0.012464782,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698841572,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.45682178
10628,0.020494539,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.46025116
10629,0.01560067,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698901415,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.46365952
10630,0.015202714,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.46709156
10631,0.014992781,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703129292,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.4704965
10632,0.014731115,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691361427,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.4739314
10633,0.021875923,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.689089775,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.4773764
10634,0.017683782,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706957102,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.48080792
10635,0.015842952,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702093601,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.48421906
10636,0.014280516,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694928885,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.4876583
10637,0.015611563,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.71083951,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.49107654
10638,0.014620008,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.71363163,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.49451602
10639,0.018094225,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.4979358
10640,0.018096114,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704080105,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.50135356
10641,0.014204777,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701663256,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.50479576
10642,0.015120366,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.50821528
10643,0.015532239,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.51163198
10644,0.015245048,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705891132,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.51504892
10645,0.018097125,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.51846474
10646,0.018616309,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697290659,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.52188712
10647,0.015323919,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698296309,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.5253273
10648,0.015711436,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.52874146
10649,0.01652972,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694758892,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.5321639
10650,0.020838194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704800606,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.53559718
10651,0.018254286,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.53900818
10652,0.017658701,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699791908,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.5424141
10653,0.01494605,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695018768,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.54583856
10654,0.014431993,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698296309,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.54926436
10655,0.015214437,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706036329,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.55268042
10656,0.021415461,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708768129,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.5561108
10657,0.018485675,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707732439,Volt DC,10,T,2W,F,F,02/29/2024,19:25:27,0.5595207
