Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
8100,0.01743021,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.8325631
8101,0.016754596,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996694326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.83597864
8102,0.013387076,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994194984,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.8394126
8103,0.013515241,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.84281762
8104,0.013458407,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001100063,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.8462499
8105,0.015699711,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.974254131,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.84966912
8106,0.018178893,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.85309016
8107,0.017099792,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.85652836
8108,0.01398429,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004519939,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.85995436
8109,0.013956567,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.86336206
8110,0.013457028,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.86677044
8111,0.014070699,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993817329,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.8702072
8112,0.01779658,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007364273,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.87362234
8113,0.016295874,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997845173,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.87703092
8114,0.013473485,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997992754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.8804491
8115,0.013615457,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.88385918
8116,0.013776788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.88727992
8117,0.013720312,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004832268,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.89070254
8118,0.017968381,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.89410612
8119,0.016653109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.8975251
8120,0.015061212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997845173,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.90095502
8121,0.015132544,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002218246,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.90436256
8122,0.018368678,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004782677,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9077926
8123,0.015140206,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010076046,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9112326
8124,0.017686537,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.91465536
8125,0.01627049,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996151447,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.91806892
8126,0.015047874,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996234179,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9214983
8127,0.006241271,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000589848,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.92490256
8128,0.006335015,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000344753,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.92831228
8129,0.013730395,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004667282,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9317357
8130,0.008938354,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.989559412,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.93516656
8131,0.009390117,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001643181,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.93858686
8132,0.00779996,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002793789,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.94201088
8133,0.006430227,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002941132,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.94542334
8134,0.006866335,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000985146,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.94885752
8135,0.014568393,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999258518,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.95230206
8136,0.009474283,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9557111
8137,0.00908573,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002250671,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.95913372
8138,0.007279186,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9625445
8139,0.014681362,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.96594872
8140,0.016849704,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993472099,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.96937718
8141,0.021084085,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001132488,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.97278238
8142,0.015125128,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.97619322
8143,0.016755892,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.010076046,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.97962348
8144,0.015039054,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000459671,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.98303802
8145,0.013784328,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000409603,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.98645176
8146,0.01376287,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.98987102
8147,0.020994844,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996086597,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.9932977
8148,0.016437065,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000557423,Volt DC,10,T,2W,F,F,02/29/2024,19:35:30,0.99670368
8149,0.018044498,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.00012976
8150,0.014563872,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007922649,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.00355272
8151,0.014046342,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.00696274
8152,0.013559895,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.01039124
8153,0.021386057,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.01381274
8154,0.016300067,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.01722482
8155,0.016169582,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997877598,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.02064416
8156,0.015306645,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.0240666
8157,0.018343445,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004027367,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.02747252
8158,0.019157385,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000870228,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.03090436
8159,0.016845064,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.0343216
8160,0.017409913,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00728178,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.03774342
8161,0.016397629,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004124641,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.04116434
8162,0.014771249,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.04457838
8163,0.015213856,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.04798876
8164,0.015688112,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.05141184
8165,0.015243309,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.05482886
8166,0.015261287,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.05824338
8167,0.016558135,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994310141,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.06166804
8168,0.017781788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002480984,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.0650731
8169,0.013740253,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995576382,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.06848982
8170,0.00523789,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.07192246
8171,0.006676118,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.07532574
8172,0.007923548,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.07874258
8173,0.006373394,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997647524,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.08216184
8174,0.006302062,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.08558352
8175,0.00950328,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.0889945
8176,0.006513737,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997532368,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.09241436
8177,0.010193396,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995806217,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.09582702
8178,0.009045061,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002563477,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.0992569
8179,0.006281765,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1026754
8180,0.008166026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999290943,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1060766
8181,0.006054432,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.10949912
8182,0.016030138,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997582674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.11290542
8183,0.013965152,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998996019,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.11630554
8184,0.013450759,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1197255
8185,0.013544707,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.12314758
8186,0.014078123,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999769211,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.12655082
8187,0.013957147,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.12996356
8188,0.012301925,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991745949,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.13337774
8189,0.017845003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00915575,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.13681358
8190,0.016614389,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.14024048
8191,0.013410272,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998913288,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.14365788
8192,0.014029524,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994738102,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.14707864
8193,0.013974659,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997219563,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.15051556
8194,0.013607449,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1539329
8195,0.015303042,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996809483,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.15734488
8196,0.013263443,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.16077778
8197,0.013781316,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993357182,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.16419486
8198,0.013333141,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.16759826
8199,0.013468265,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1710227
8200,0.014170446,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004174709,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1744386
8201,0.017723653,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00728178,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.17785232
8202,0.01651812,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000985146,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.1812885
8203,0.015209674,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00659132,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.18469614
8204,0.01342651,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001100063,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.18812466
8205,0.013951587,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000887394,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.19154026
8206,0.014990004,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.19494196
8207,0.013776676,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.19834574
8208,0.013792335,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.20176084
8209,0.014643785,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995691061,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.20519298
8210,0.019535761,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.017261028,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.20861902
8211,0.013582981,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.2120441
8212,0.02220184,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002793789,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.21545558
8213,0.01073398,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00067234,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.21890284
8214,0.009143142,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.22231942
8215,0.008761548,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005012512,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.22572126
8216,0.006304279,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999653816,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.2291436
8217,0.006792629,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.23256468
8218,0.007878314,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99879837,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.23597462
8219,0.006278183,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000229359,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.23939954
8220,0.006828059,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.24280424
8221,0.007154444,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992979527,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.2462391
8222,0.007341298,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.24966748
8223,0.006667364,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000722408,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.25307832
8224,0.013707777,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994655371,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.25649424
8225,0.020219238,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.25992806
8226,0.016216557,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005702972,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.26334186
8227,0.015118626,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.987603188,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.26675534
8228,0.016584232,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.011456966,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.27019352
8229,0.013447279,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.273605
8230,0.015276365,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.27700714
8231,0.013443219,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.2804282
8232,0.01352115,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998831034,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.28382986
8233,0.015275205,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005095482,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.28724468
8234,0.013654423,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99845314,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.29065906
8235,0.013896254,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000985146,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.29407162
8236,0.020392306,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004487038,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.2974874
8237,0.016746033,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.30090752
8238,0.016107529,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.30432768
8239,0.013983711,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998650789,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.30774376
8240,0.013900894,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.31116528
8241,0.013636445,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.31457388
8242,0.01499626,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.31797346
8243,0.013919451,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.32139378
8244,0.013480804,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999769211,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.32480304
8245,0.018957,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.019677639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.32822282
8246,0.012178401,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.33163646
8247,0.013473376,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998190403,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.33504398
8248,0.017957361,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.33845004
8249,0.015841084,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99919343,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.34186748
8250,0.014402996,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.3452783
8251,0.015463681,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.3486961
8252,0.013551665,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.35213436
8253,0.013964799,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999406099,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.35553616
8254,0.014085312,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.35895194
8255,0.01343684,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.033750057,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.36237124
8256,0.006598987,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.36578382
8257,0.007102367,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008349895,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.36924452
8258,0.006790309,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.37265474
8259,0.006361163,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003139019,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.37605466
8260,0.010552954,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997187138,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.3794676
8261,0.009531619,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.38288394
8262,0.006451104,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998568058,Volt DC,10,T,2W,F,F,02/29/2024,19:35:31,0.38630996
